Model,Optimization,Total 'kernel' inference time,Avg. 'kernel' inference time per batch,Avg. 'kernel' inference time per image,Total sequential executor time,Avg. sequential executor time per batch,Avg. sequential executor time per image,Total model run time,Avg. model run time per batch,Avg. model run time per image,Total ONNX runtime overhead,Avg. ONNX runtime overhead per batch,Avg. ONNX runtime overhead per image,FPS,total_nodes_executed,p95_node_latency_ms,Max Memory Arena Consumption,Weights Memory Consumptions,Accuracy,Avg. Loss
mnasnet1_0,Base,116606.972,163.0866741258741,163.0866741258741,117317.686,164.08067972027973,164.08067972027973,117393.746,164.18705734265734,164.18705734265734,76.05999999999767,0.1063776223776074,0.1063776223776074,6.090614060479849,38610,13.950199999999983,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,39410.797,55.1199958041958,55.1199958041958,40075.885,56.05018881118881,56.05018881118881,40194.206,56.215672727272725,56.215672727272725,118.32099999999627,0.16548391608391455,0.16548391608391455,17.788633515984866,50050,3.0490999999999913,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,93530.321,130.81163776223775,130.81163776223775,94195.787,131.74235944055943,131.74235944055943,94267.914,131.84323636363638,131.84323636363638,72.12700000000768,0.10087692307695306,0.10087692307695306,7.584765268063531,38610,11.43884999999997,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,97324.538,136.11823496503496,136.11823496503496,97944.117,136.984779020979,136.984779020979,98014.433,137.08312307692307,137.08312307692307,70.31600000000617,0.09834405594406803,0.09834405594406803,7.294844015472701,38610,10.48,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,386520.89,540.5886573426574,540.5886573426574,386867.252,541.0730797202797,541.0730797202797,386920.321,541.1473020979021,541.1473020979021,53.069000000017695,0.07422237762239092,0.07422237762239092,1.8479256870046896,17160,60.9512,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,85449.285,119.50948951048952,119.50948951048952,85847.173,120.06597622377622,120.06597622377622,85920.392,120.16838041958043,120.16838041958043,73.21900000001187,0.1024041958042119,0.1024041958042119,8.321656633037707,25740,18.018899999999988,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,288850.068,403.9861090909091,403.9861090909091,289219.676,404.50304335664333,404.50304335664333,289271.397,404.5753804195804,404.5753804195804,51.72100000001956,0.07233706293709474,0.07233706293709474,2.471727268631402,17160,49.88739999999999,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,357993.106,500.68965874125877,500.68965874125877,358349.624,501.18828531468534,501.18828531468534,358398.612,501.25680000000006,501.25680000000006,48.98800000001211,0.06851468531471028,0.06851468531471028,1.994985404686779,17160,58.74284999999996,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,110843.788,155.02627692307692,155.02627692307692,111597.637,156.0806111888112,156.0806111888112,111676.898,156.19146573426573,156.19146573426573,79.2609999999986,0.11085454545454354,0.11085454545454354,6.402398462034646,39325,12.778799999999995,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,46822.48,65.48598601398602,65.48598601398602,47522.486,66.46501538461538,66.46501538461538,47636.428,66.62437482517483,66.62437482517483,113.94200000000274,0.15935944055944162,0.15935944055944162,15.009521704692048,49335,4.743899999999988,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,97380.495,136.1964965034965,136.1964965034965,98030.074,137.1049986013986,137.1049986013986,98118.568,137.22876643356642,137.22876643356642,88.49400000000605,0.12376783216782883,0.12376783216782883,7.2871018663867995,39325,10.969599999999991,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,90863.864,127.08232727272727,127.08232727272727,91527.774,128.01087272727273,128.01087272727273,91597.179,128.10794265734268,128.10794265734268,69.40499999999884,0.09706993006994935,0.09706993006994935,7.805917254285745,39325,9.908599999999991,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,211277.663,295.49323496503496,295.49323496503496,212903.696,297.767406993007,297.767406993007,213040.727,297.9590587412588,297.9590587412588,137.03100000001723,0.1916517482517861,0.1916517482517861,3.356165790778586,117975,9.383499999999941,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,69462.631,97.15053286713285,97.15053286713285,71414.588,99.88054265734266,99.88054265734266,71684.892,100.25859020979021,100.25859020979021,270.3040000000037,0.37804755244755484,0.37804755244755484,9.97420767544715,173745,0.9747999999999883,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,196216.548,274.4287384615385,274.4287384615385,197752.739,276.57725734265733,276.57725734265733,197875.83,276.74941258741256,276.74941258741256,123.0909999999858,0.17215524475523125,0.17215524475523125,3.6133771365608425,117975,8.884,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,229375.302,320.80461818181817,320.80461818181817,230942.193,322.99607412587415,322.99607412587415,231089.456,323.20203636363635,323.20203636363635,147.2630000000063,0.20596223776220768,0.20596223776220768,3.0940399115397113,117975,10.23,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,88635.808,123.96616503496504,123.96616503496504,89210.041,124.7692881118881,124.7692881118881,89271.644,124.85544615384616,124.85544615384616,61.603000000002794,0.08615804195805765,0.08615804195805765,8.00926215719742,38610,9.975,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,43501.03,60.8406013986014,60.8406013986014,44202.688,61.82194125874126,61.82194125874126,44324.844,61.99278881118881,61.99278881118881,122.1559999999954,0.17084755244754746,0.17084755244754746,16.13090843591012,50050,3.6875499999999954,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,106027.7,148.2904895104895,148.2904895104895,106679.021,149.20142797202797,149.20142797202797,106763.023,149.3189132867133,149.3189132867133,84.00200000000768,0.11748531468532519,0.11748531468532519,6.697075259849095,38610,12.330649999999988,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,99928.844,139.76062097902098,139.76062097902098,100634.64,140.74774825174825,140.74774825174825,100701.24,140.8408951048951,140.8408951048951,66.60000000000582,0.09314685314686244,0.09314685314686244,7.100210484001984,38610,11.548549999999908,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
