Model,Optimization,Total 'kernel' inference time,Avg. 'kernel' inference time per batch,Avg. 'kernel' inference time per image,Total sequential executor time,Avg. sequential executor time per batch,Avg. sequential executor time per image,Total model run time,Avg. model run time per batch,Avg. model run time per image,Total ONNX runtime overhead,Avg. ONNX runtime overhead per batch,Avg. ONNX runtime overhead per image,FPS,total_nodes_executed,p95_node_latency_ms,Max Memory Arena Consumption,Weights Memory Consumptions,Accuracy,Avg. Loss
mnasnet1_0,Distillation,52300.605,73.1476993006993,73.1476993006993,52717.29,73.73047552447552,73.73047552447552,52771.084,73.80571188811189,73.80571188811189,53.79400000000169,0.07523636363636399,0.07523636363636399,13.549086844606036,38610,6.1745499999999955,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,135200.786,189.09200839160837,189.09200839160837,135485.883,189.49074545454545,189.49074545454545,135527.512,189.54896783216782,189.54896783216782,41.62899999998626,0.05822237762237137,0.05822237762237137,5.2756815900228435,17160,18.96615,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,36419.896,50.93691748251749,50.93691748251749,36683.593,51.30572447552448,51.30572447552448,36739.031,51.38326013986014,51.38326013986014,55.43800000000192,0.07753566433566306,0.07753566433566306,19.461591134507604,25740,7.498,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,118966.577,166.386820979021,166.386820979021,119245.035,166.77627272727273,166.77627272727273,119281.792,166.82768111888112,166.82768111888112,36.75699999999779,0.0514083916083905,0.0514083916083905,5.994209074256698,17160,16.583149999999996,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,134331.231,187.87584755244754,187.87584755244754,134593.144,188.24215944055945,188.24215944055945,134634.556,188.30007832167834,188.30007832167834,41.412000000011176,0.057918881118894205,0.057918881118894205,5.31067224672988,17160,18.639,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,50594.665,70.76176923076923,70.76176923076923,51028.417,71.36841538461539,71.36841538461539,51084.216,71.44645594405594,71.44645594405594,55.79899999999907,0.07804055944055222,0.07804055944055222,13.996495512429906,39325,6.230799999999996,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,21891.584,30.6176,30.6176,22330.043,31.230829370629372,31.230829370629372,22411.477,31.344723076923074,31.344723076923074,81.43399999999747,0.11389370629370177,0.11389370629370177,31.903296690352004,49335,2.236,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,45088.201,63.06042097902098,63.06042097902098,45528.409,63.6760965034965,63.6760965034965,45582.149,63.75125734265734,63.75125734265734,53.73999999999796,0.07516083916083716,0.07516083916083716,15.685965135167278,39325,5.921599999999991,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,50727.457,70.94749230769231,70.94749230769231,51164.689,71.55900559440559,71.55900559440559,51219.655,71.63588111888112,71.63588111888112,54.96600000000035,0.07687552447552548,0.07687552447552548,13.959484889150465,39325,6.153,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,106028.517,148.29163216783218,148.29163216783218,107103.82,149.79555244755247,149.79555244755247,107189.864,149.9158937062937,149.9158937062937,86.04399999999441,0.12034125874123447,0.12034125874123447,6.670406821301686,117975,5.443,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,37884.335,52.985083916083916,52.985083916083916,39177.873,54.79422797202797,54.79422797202797,39338.073,55.01828391608391,55.01828391608391,160.1999999999971,0.22405594405594087,0.22405594405594087,18.175775920696474,173745,0.521,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,93621.651,130.939372027972,130.939372027972,94644.831,132.37039300699303,132.37039300699303,94732.256,132.49266573426573,132.49266573426573,87.42499999998836,0.12227272727270133,0.12227272727270133,7.54758759255137,117975,4.778299999999988,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,106447.567,148.87771608391608,148.87771608391608,107629.823,150.531220979021,150.531220979021,107719.571,150.65674265734265,150.65674265734265,89.74799999999232,0.12552167832166106,0.12552167832166106,6.637605342858263,117975,5.402,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,52871.28,73.94584615384615,73.94584615384615,53271.059,74.50497762237762,74.50497762237762,53325.103,74.58056363636364,74.58056363636364,54.04400000000169,0.07558601398601184,0.07558601398601184,13.40831915505161,38610,6.17,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,20329.45,28.432797202797204,28.432797202797204,20780.619,29.063802797202797,29.063802797202797,20863.295,29.179433566433563,29.179433566433563,82.67599999999948,0.11563076923076565,0.11563076923076565,34.270713231059624,50050,1.635,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,45435.872,63.54667412587413,63.54667412587413,45878.52,64.16576223776224,64.16576223776224,45935.87,64.24597202797203,64.24597202797203,57.35000000000582,0.08020979020979269,0.08020979020979269,15.565178149450526,38610,5.805549999999996,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,52520.407,73.45511468531468,73.45511468531468,52947.098,74.05188531468531,74.05188531468531,53004.967,74.13282097902098,74.13282097902098,57.86899999999878,0.08093566433566934,0.08093566433566934,13.48930186108785,38610,6.083099999999991,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
